25000
4915,1120,66,7964,20015,5888
4821,6948,4340,237,23034,14161,8541,5350,16463,4395,14635
5350,4218,1795,23034,14161,20741,4821,23003,4395,14635,17695
23003,8995,5956,14161,20741,6432,5350,2952,14635,17695,10380
2952,2107,7506,20741,6432,1735,23003,1620,17695,10380,1273
1620,8126,15,6432,1735,9134,2952,23527,10380,1273,20289
23527,4594,9853,1735,9134,3780,1620,6387,1273,20289,7902
6387,9980,6165,9134,3780,8894,23527,21937,20289,7902,4552
21937,4443,8151,3780,8894,6405,6387,22529,7902,4552,4355
22529,8523,1546,8894,6405,12991,21937,22416,4552,4355,21140
22416,4435,2829,6405,12991,14818,22529,15875,4355,21140,14733
15875,1744,885,12991,14818,12466,22416,2684,21140,14733,10657
2684,4781,8550,14818,12466,15019,15875,10210,14733,10657,11311
10210,4798,3318,12466,15019,20566,2684,13725,10657,11311,19838
13725,1497,9864,15019,20566,6542,10210,13722,11311,19838,22224
13722,5548,6171,20566,6542,4697,13725,15562,19838,22224,19947
15562,7293,8848,6542,4697,6093,13722,627,22224,19947,17357
627,512,7863,4697,6093,22087,15562,24865,19947,17357,14852
24865,6995,9507,6093,22087,9539,627,6139,17357,14852,20232
6139,3819,9102,22087,9539,18897,24865,17971,14852,20232,18201
17971,3365,1946,9539,18897,2401,6139,4809,20232,18201,13104
4809,5470,4311,18897,2401,235,17971,20253,18201,13104,10797
20253,8151,1802,2401,235,11366,4809,15294,13104,10797,6393
15294,477,8946,235,11366,1090,20253,22307,10797,6393,7746
22307,9953,5352,11366,1090,14068,15294,17054,6393,7746,5253
17054,492,740,1090,14068,15256,22307,14643,7746,5253,5730
14643,8182,2236,14068,15256,183,17054,20557,5253,5730,16027
20557,1626,9315,15256,183,4494,14643,4890,5730,16027,18737
4890,787,6424,183,4494,21771,20557,7710,16027,18737,1708
7710,2633,8636,4494,21771,2998,4890,3668,18737,1708,16594
3668,2640,4533,21771,2998,14616,7710,9410,1708,16594,5133
9410,4807,6286,2998,14616,13655,3668,8452,16594,5133,9717
8452,9733,1671,14616,13655,10250,9410,1343,5133,9717,20301
1343,4149,3080,13655,10250,19129,8452,17193,9717,20301,18720
17193,1178,4321,10250,19129,7248,1343,4483,20301,18720,20285
4483,2183,895,19129,7248,9973,17193,5877,18720,20285,4034
5877,2619,4005,7248,9973,18502,4483,8778,20285,4034,16431
8778,5207,770,9973,18502,2059,5877,3689,4034,16431,8956
3689,5807,2036,18502,2059,12567,8778,18501,16431,8956,22970
18501,9717,2112,2059,12567,22319,3689,7220,8956,22970,23721
7220,3740,209,12567,22319,11825,18501,17985,22970,23721,4970
17985,9204,8274,22319,11825,9204,7220,17166,23721,4970,15251
17166,8798,830,11825,9204,14633,17985,18780,4970,15251,18829
18780,7589,5937,9204,14633,324,17166,12435,15251,18829,21536
12435,3606,6574,14633,324,3505,18780,24515,18829,21536,16765
24515,4573,2599,324,3505,7941,12435,153,21536,16765,2156
153,7459,5732,3505,7941,3626,24515,773,16765,2156,808
773,8885,7192,7941,3626,13685,153,20910,2156,808,4572
20910,7404,9386,3626,13685,7396,773,12938,808,4572,6133
12938,6625,4934,13685,7396,18804,20910,1391,4572,6133,11621
1391,3707,5160,7396,18804,1265,12938,381,6133,11621,11913
381,2182,2678,18804,1265,6218,1391,19855,11621,11913,22874
19855,9165,7389,1265,6218,14763,381,24231,11913,22874,22890
24231,3449,1324,6218,14763,22183,19855,21817,22874,22890,7853
21817,5777,9518,14763,22183,6794,24231,23613,22890,7853,1602
23613,9788,9517,22183,6794,8111,21817,1260,7853,1602,22105
1260,6079,8992,6794,8111,24068,23613,20195,1602,22105,112
20195,7792,4877,8111,24068,17023,1260,19301,22105,112,1411
19301,6175,1733,24068,17023,9337,20195,23369,112,1411,19469
23369,814,6133,17023,9337,13451,19301,5216,1411,19469,23037
5216,8308,5387,9337,13451,5007,23369,17163,19469,23037,7525
17163,8732,2119,13451,5007,19282,5216,12178,23037,7525,4820
12178,7472,7617,5007,19282,18152,17163,11515,7525,4820,3263
11515,9312,4876,19282,18152,23434,12178,2084,4820,3263,7785
2084,3356,5937,18152,23434,24369,11515,20205,3263,7785,12175
20205,9810,7063,23434,24369,17849,2084,5378,7785,12175,17564
5378,1097,1992,24369,17849,18466,20205,6823,12175,17564,9594
6823,9742,6614,17849,18466,14534,5378,17480,17564,9594,24440
17480,5733,9543,18466,14534,13463,6823,14547,9594,24440,15731
14547,4290,7862,14534,13463,170,17480,21911,24440,15731,22401
21911,9061,4078,13463,170,20764,14547,9321,15731,22401,4056
9321,7380,5140,170,20764,14722,21911,18359,22401,4056,16359
18359,9422,1524,20764,14722,7140,9321,293,4056,16359,3415
293,6370,5597,14722,7140,201,18359,6853,16359,3415,15183
6853,9609,7184,7140,201,3968,293,2283,3415,15183,20653
2283,8083,4269,201,3968,934,6853,22689,15183,20653,17587
22689,8924,6815,3968,934,20130,2283,19247,20653,17587,21285
19247,6389,6396,934,20130,9560,22689,14265,17587,21285,15445
14265,785,2053,20130,9560,12155,19247,23792,21285,15445,16524
23792,7624,4141,9560,12155,8859,14265,16572,15445,16524,8981
16572,7990,7434,12155,8859,193,23792,14658,16524,8981,19051
14658,7556,5439,8859,193,5759,16572,9044,8981,19051,21783
9044,5779,3650,193,5759,14785,14658,13825,19051,21783,24655
13825,8405,7864,5759,14785,5505,9044,5709,21783,24655,12550
5709,3193,2695,14785,5505,5148,13825,8576,24655,12550,1642
8576,5727,8606,5505,5148,9699,5709,11688,12550,1642,20056
11688,3125,9459,5148,9699,14328,8576,2609,1642,20056,14451
2609,99,2547,9699,14328,140,11688,12037,20056,14451,23537
12037,7335,6469,14328,140,21547,2609,703,14451,23537,7025
703,8145,6944,140,21547,22693,12037,17960,23537,7025,12053
17960,5,6228,21547,22693,6597,703,21987,7025,12053,612
21987,1214,8929,22693,6597,22886,17960,19617,12053,612,16826
19617,9395,7603,6597,22886,12774,21987,19461,612,16826,15648
19461,1677,180,22886,12774,16171,19617,6369,16826,15648,12188
6369,9656,9301,12774,16171,1056,19461,14212,15648,12188,13850
14212,673,3998,16171,1056,23646,6369,17921,12188,13850,301
17921,3088,4582,1056,23646,5726,14212,6283,13850,301,10861
6283,5789,5219,23646,5726,18728,17921,22680,301,10861,24744
22680,8232,546,5726,18728,20908,6283,204,10861,24744,15267
204,3083,7778,18728,20908,19236,22680,11827,24744,15267,18209
11827,3241,8810,20908,19236,10873,204,13843,15267,18209,14448
13843,2736,6366,19236,10873,23534,11827,16498,18209,14448,7876
16498,4621,2835,10873,23534,9715,13843,18831,14448,7876,4234
18831,5265,1956,23534,9715,1773,16498,6958,7876,4234,24734
6958,5656,3410,9715,1773,22965,18831,6529,4234,24734,14366
6529,8901,5662,1773,22965,23581,6958,14756,24734,14366,3398
14756,5990,6467,22965,23581,388,6529,22592,14366,3398,19306
22592,943,1738,23581,388,9267,14756,30,3398,19306,1468
30,422,2621,388,9267,5850,22592,5284,19306,1468,11891
5284,8270,78,9267,5850,14444,30,7367,1468,11891,4988
7367,8274,8944,5850,14444,881,5284,22951,11891,4988,6582
22951,428,1362,14444,881,20178,7367,9461,4988,6582,11781
9461,9878,2569,881,20178,11779,22951,5171,6582,11781,1382
5171,6581,4462,20178,11779,23936,9461,6983,11781,1382,24853
6983,3115,6017,11779,23936,5171,1382,24853
7553,2240,2708,15924,22715,19244,13612,427
19244,4827,1329,15924,22715,1437,7553,22537,13612,427,21124
22537,9074,9449,22715,1437,17918,19244,23406,427,21124,5587
23406,516,691,1437,17918,6466,22537,20426,21124,5587,14579
20426,7757,6173,17918,6466,22273,23406,23111,5587,14579,1929
23111,4102,6658,6466,22273,12095,20426,15554,14579,1929,23892
15554,1835,6444,22273,12095,18495,23111,365,1929,23892,5037
365,9477,2778,12095,18495,15721,15554,16848,23892,5037,22226
16848,8182,9899,18495,15721,10712,365,21211,5037,22226,11262
21211,1751,2805,15721,10712,7909,16848,15673,22226,11262,17842
15673,6329,26,10712,7909,2485,21211,13835,11262,17842,13872
13835,8101,6757,7909,2485,6398,15673,2964,17842,13872,7366
2964,7740,7979,2485,6398,11156,13835,10242,13872,7366,5023
10242,9326,4322,6398,11156,24982,2964,10707,7366,5023,13842
10707,2441,8793,11156,24982,18024,10242,15750,5023,13842,12282
15750,339,1034,24982,18024,14828,10707,22418,13842,12282,10228
22418,1501,1518,18024,14828,8748,15750,11461,12282,10228,24673
11461,2363,6927,14828,8748,12722,22418,6650,10228,24673,11350
6650,7319,2879,8748,12722,741,11461,19853,24673,11350,7337
19853,7619,5077,12722,741,22191,6650,20158,11350,7337,21141
20158,9052,8073,741,22191,7273,19853,17033,7337,21141,9165
17033,8087,7239,22191,7273,754,20158,15564,21141,9165,3356
15564,869,7565,7273,754,7956,17033,9924,9165,3356,13674
9924,6370,5404,754,7956,22690,15564,16882,3356,13674,13984
16882,3816,8121,7956,22690,6077,9924,9320,13674,13984,18524
9320,8209,146,22690,6077,13497,16882,18568,13984,18524,3746
18568,4499,6310,6077,13497,24206,9320,674,18524,3746,10593
674,3255,2240,13497,24206,16538,18568,4058,3746,10593,10946
4058,4289,8934,24206,16538,17114,674,6870,10593,10946,12410
6870,6562,3082,16538,17114,17215,4058,7095,10946,12410,6680
7095,7727,3253,17114,17215,1875,6870,6488,12410,6680,20638
6488,4116,9229,17215,1875,22228,7095,1985,6680,20638,6068
1985,1123,2831,1875,22228,15851,6488,3737,20638,6068,10222
3737,2508,8443,22228,15851,22386,1985,6071,6068,10222,11154
6071,2063,127,15851,22386,13142,3737,19762,10222,11154,2397
19762,9872,7467,22386,13142,15742,6071,21411,11154,2397,14489
21411,4552,7959,13142,15742,1068,19762,23273,2397,14489,3759
23273,4707,5422,15742,1068,2291,21411,4203,14489,3759,14753
4203,1876,7429,1068,2291,10030,23273,7317,3759,14753,18755
7317,826,2045,2291,10030,354,4203,21732,14753,18755,16867
21732,5550,9035,10030,354,7782,7317,17235,18755,16867,14612
17235,2191,6402,354,7782,21772,21732,3091,16867,14612,24573
3091,1697,5446,7782,21772,22482,17235,1897,14612,24573,10295
1897,8642,5986,21772,22482,8541,3091,16463,24573,10295,20240
16463,4380,1556,22482,8541,4821,1897,4395,10295,20240,19386
4395,5420,8460,8541,4821,5350,16463,14635,20240,19386,3827
14635,4809,5889,4821,5350,23003,4395,17695,19386,3827,12448
17695,4041,5932,5350,23003,2952,14635,10380,3827,12448,2532
10380,8720,6549,23003,2952,1620,17695,1273,12448,2532,20085
1273,727,783,2952,1620,23527,10380,20289,2532,20085,17244
20289,3029,599,1620,23527,6387,1273,7902,20085,17244,4329
7902,8251,7581,23527,6387,21937,20289,4552,17244,4329,19780
4552,4911,9310,6387,21937,22529,7902,4355,4329,19780,18724
4355,9355,3139,21937,22529,22416,4552,21140,19780,18724,9468
21140,3091,181,22529,22416,15875,4355,14733,18724,9468,20041
14733,5184,4993,22416,15875,2684,21140,10657,9468,20041,2142
10657,5568,7375,15875,2684,10210,14733,11311,20041,2142,5852
11311,1395,7265,2684,10210,13725,10657,19838,2142,5852,23890
19838,9174,37,10210,13725,13722,11311,22224,5852,23890,1370
22224,9603,9906,13725,13722,15562,19838,19947,23890,1370,10170
19947,1593,5024,13722,15562,627,22224,17357,1370,10170,22039
17357,8366,2754,15562,627,24865,19947,14852,10170,22039,22849
14852,913,8759,627,24865,6139,17357,20232,22039,22849,24345
20232,5039,5985,24865,6139,17971,14852,18201,22849,24345,3798
18201,5309,5766,6139,17971,4809,20232,13104,24345,3798,8734
13104,3121,4690,17971,4809,20253,18201,10797,3798,8734,22999
10797,2718,7724,4809,20253,15294,13104,6393,8734,22999,16977
6393,2271,3981,20253,15294,22307,10797,7746,22999,16977,6812
7746,3386,7979,15294,22307,17054,6393,5253,16977,6812,2040
5253,7120,6477,22307,17054,14643,7746,5730,6812,2040,19023
5730,8160,2305,17054,14643,20557,5253,16027,2040,19023,9653
16027,1470,3729,14643,20557,4890,5730,18737,19023,9653,22489
18737,6032,2866,20557,4890,7710,16027,1708,9653,22489,17242
1708,7346,1558,4890,7710,3668,18737,16594,22489,17242,1643
16594,2903,6950,7710,3668,9410,1708,5133,17242,1643,11434
5133,1465,849,3668,9410,8452,16594,9717,1643,11434,11798
9717,8326,6183,9410,8452,1343,5133,20301,11434,11798,22171
20301,3603,5591,8452,1343,17193,9717,18720,11798,22171,9803
18720,4943,4994,1343,17193,4483,20301,20285,22171,9803,4591
20285,1576,6604,17193,4483,5877,18720,4034,9803,4591,13355
4034,761,1049,4483,5877,8778,20285,16431,4591,13355,5536
16431,1294,9831,5877,8778,3689,4034,8956,13355,5536,7923
8956,8773,9917,8778,3689,18501,16431,22970,5536,7923,6162
22970,3812,2159,3689,18501,7220,8956,23721,7923,6162,22180
23721,7896,7284,18501,7220,17985,22970,4970,6162,22180,11993
4970,8636,2409,7220,17985,17166,23721,15251,22180,11993,9004
15251,9589,6459,17985,17166,18780,4970,18829,11993,9004,11582
18829,2490,1974,17166,18780,12435,15251,21536,9004,11582,2123
21536,9325,9836,18780,12435,24515,18829,16765,11582,2123,14192
16765,9884,8580,12435,24515,153,21536,2156,2123,14192,16214
2156,3138,7701,24515,153,773,16765,808,14192,16214,21614
808,9429,7816,153,773,20910,2156,4572,16214,21614,14602
4572,3885,9385,773,20910,12938,808,6133,21614,14602,15615
6133,3407,5180,20910,12938,1391,4572,11621,14602,15615,3817
11621,4379,1336,12938,1391,381,6133,11913,15615,3817,11332
11913,8136,1492,1391,381,19855,11621,22874,3817,11332,22456
22874,2385,5782,381,19855,24231,11913,22890,11332,22456,24276
22890,7675,1159,19855,24231,21817,22874,7853,22456,24276,34
7853,2051,1487,24231,21817,23613,22890,1602,24276,34,24934
1602,9670,9948,21817,23613,1260,7853,22105,34,24934,4077
22105,8772,4659,23613,1260,20195,1602,112,24934,4077,20251
112,8709,4713,1260,20195,19301,22105,1411,4077,20251,4266
1411,1118,7551,20195,19301,23369,112,19469,20251,4266,12581
19469,3039,443,19301,23369,5216,1411,23037,4266,12581,2910
23037,3739,2924,23369,5216,17163,19469,7525,12581,2910,19152
7525,5375,6878,5216,17163,12178,23037,4820,2910,19152,5479
4820,625,4805,17163,12178,11515,7525,3263,19152,5479,20032
3263,4694,862,12178,11515,2084,4820,7785,5479,20032,21574
7785,542,4454,11515,2084,20205,3263,12175,20032,21574,19788
12175,2394,4921,2084,20205,5378,7785,17564,21574,19788,6280
17564,5790,530,20205,5378,6823,12175,9594,19788,6280,19151
9594,2766,4527,5378,6823,17480,17564,24440,6280,19151,6690
24440,6312,441,6823,17480,14547,9594,15731,19151,6690,3172
15731,2038,8364,17480,14547,21911,24440,22401,6690,3172,22193
22401,8281,1709,14547,21911,9321,15731,4056,3172,22193,2413
4056,4664,3405,21911,9321,18359,22401,16359,22193,2413,21878
16359,2720,9725,9321,18359,293,4056,3415,2413,21878,16068
3415,8118,3838,18359,293,6853,16359,15183,21878,16068,18454
15183,7276,7510,293,6853,2283,3415,20653,16068,18454,15083
20653,633,1015,6853,2283,22689,15183,17587,18454,15083,15115
17587,434,6008,2283,22689,19247,20653,21285,15083,15115,14118
21285,4245,7411,22689,19247,14265,17587,15445,15115,14118,14410
15445,7165,5292,19247,14265,23792,21285,16524,14118,14410,2395
16524,8274,7707,14265,23792,16572,15445,8981,14410,2395,11600
8981,6098,7020,23792,16572,14658,16524,19051,2395,11600,16141
19051,8981,1888,16572,14658,9044,8981,21783,11600,16141,17726
21783,7551,8099,14658,9044,13825,19051,24655,16141,17726,11246
24655,2767,215,9044,13825,5709,21783,12550,17726,11246,3261
12550,8540,4806,13825,5709,8576,24655,1642,11246,3261,14072
1642,4931,3173,5709,8576,11688,12550,20056,3261,14072,9421
20056,2867,5947,8576,11688,2609,1642,14451,14072,9421,22605
14451,6578,5587,11688,2609,12037,20056,23537,9421,22605,16976
23537,2024,1049,2609,12037,703,14451,7025,22605,16976,13300
7025,9425,9300,12037,703,17960,23537,12053,16976,13300,9697
12053,8559,58,703,17960,21987,7025,612,13300,9697,14241
612,6668,5345,17960,21987,19617,12053,16826,9697,14241,7619
16826,2418,7265,21987,19617,19461,612,15648,14241,7619,11455
15648,2756,9584,19617,19461,6369,16826,12188,7619,11455,11202
12188,8909,7382,19461,6369,14212,15648,13850,11455,11202,11849
13850,7291,5007,6369,14212,17921,12188,301,11202,11849,515
301,4403,2624,14212,17921,6283,13850,10861,11849,515,20021
10861,3247,8306,17921,6283,22680,301,24744,515,20021,5592
24744,723,6015,6283,22680,204,10861,15267,20021,5592,9878
15267,4873,5616,22680,204,11827,24744,18209,5592,9878,18450
18209,7173,9805,204,11827,13843,15267,14448,9878,18450,11744
14448,8789,40,11827,13843,16498,18209,7876,18450,11744,11157
7876,2104,5368,13843,16498,18831,14448,4234,11744,11157,1280
4234,5627,4129,16498,18831,6958,7876,24734,11157,1280,12440
24734,6417,1404,18831,6958,6529,4234,14366,1280,12440,5290
14366,9781,1328,6958,6529,14756,24734,3398,12440,5290,24985
3398,7814,6449,6529,14756,22592,14366,19306,5290,24985,2138
19306,6673,232,14756,22592,30,3398,1468,24985,2138,6581
1468,67,5781,22592,30,5284,19306,11891,2138,6581,23018
11891,6168,8976,30,5284,7367,1468,4988,6581,23018,7149
4988,9516,9812,5284,7367,22951,11891,6582,23018,7149,18385
6582,336,3919,7367,22951,9461,4988,11781,7149,18385,21805
11781,2436,3583,22951,9461,5171,6582,1382,18385,21805,6670
1382,8577,9512,9461,5171,6983,11781,24853,21805,6670,4558
24853,5950,3450,5171,6983,1382,6670,4558
13612,5128,3123,7553,19244,427,11736,9517
427,9607,3917,7553,19244,22537,13612,21124,11736,9517,8691
21124,3163,1712,19244,22537,23406,427,5587,9517,8691,4505
5587,5637,5142,22537,23406,20426,21124,14579,8691,4505,24633
14579,5841,2054,23406,20426,23111,5587,1929,4505,24633,3653
1929,6546,5622,20426,23111,15554,14579,23892,24633,3653,14774
23892,3382,4360,23111,15554,365,1929,5037,3653,14774,18407
5037,8424,6407,15554,365,16848,23892,22226,14774,18407,9640
22226,945,4843,365,16848,21211,5037,11262,18407,9640,12972
11262,2189,7113,16848,21211,15673,22226,17842,9640,12972,2029
17842,3819,1705,21211,15673,13835,11262,13872,12972,2029,24408
13872,6925,4155,15673,13835,2964,17842,7366,2029,24408,1650
7366,1976,5714,13835,2964,10242,13872,5023,24408,1650,933
5023,4091,6905,2964,10242,10707,7366,13842,1650,933,16381
13842,5226,41,10242,10707,15750,5023,12282,933,16381,19389
12282,355,354,10707,15750,22418,13842,10228,16381,19389,14914
10228,3165,6315,15750,22418,11461,12282,24673,19389,14914,17007
24673,623,6328,22418,11461,6650,10228,11350,14914,17007,24728
11350,8027,6261,11461,6650,19853,24673,7337,17007,24728,5400
7337,1471,220,6650,19853,20158,11350,21141,24728,5400,9897
21141,4667,4369,19853,20158,17033,7337,9165,5400,9897,18190
9165,2194,4402,20158,17033,15564,21141,3356,9897,18190,4085
3356,5082,6970,17033,15564,9924,9165,13674,18190,4085,21217
13674,809,6027,15564,9924,16882,3356,13984,4085,21217,5643
13984,1813,9350,9924,16882,9320,13674,18524,21217,5643,19143
18524,3140,1985,16882,9320,18568,13984,3746,5643,19143,5973
3746,7407,6418,9320,18568,674,18524,10593,19143,5973,2703
10593,2492,5735,18568,674,4058,3746,10946,5973,2703,8310
10946,2132,6583,674,4058,6870,10593,12410,2703,8310,21624
12410,2640,7358,4058,6870,7095,10946,6680,8310,21624,22101
6680,6625,9348,6870,7095,6488,12410,20638,21624,22101,22411
20638,4064,6142,7095,6488,1985,6680,6068,22101,22411,17021
6068,5663,4687,6488,1985,3737,20638,10222,22411,17021,1827
10222,2470,42,1985,3737,6071,6068,11154,17021,1827,12167
11154,948,293,3737,6071,19762,10222,2397,1827,12167,16215
2397,6614,5616,6071,19762,21411,11154,14489,12167,16215,16112
14489,1015,8808,19762,21411,23273,2397,3759,16215,16112,10763
3759,6370,6097,21411,23273,4203,14489,14753,16112,10763,12201
14753,2131,7179,23273,4203,7317,3759,18755,10763,12201,10783
18755,2124,3944,4203,7317,21732,14753,16867,12201,10783,7416
16867,2882,1616,7317,21732,17235,18755,14612,10783,7416,5789
14612,2281,289,21732,17235,3091,16867,24573,7416,5789,17306
24573,4386,4774,17235,3091,1897,14612,10295,5789,17306,8887
10295,2377,6518,3091,1897,16463,24573,20240,17306,8887,1387
20240,7709,5017,1897,16463,4395,10295,19386,8887,1387,7523
19386,228,686,16463,4395,14635,20240,3827,1387,7523,15539
3827,717,4292,4395,14635,17695,19386,12448,7523,15539,23529
12448,6828,2732,14635,17695,10380,3827,2532,15539,23529,22727
2532,8980,5651,17695,10380,1273,12448,20085,23529,22727,15223
20085,2774,6280,10380,1273,20289,2532,17244,22727,15223,20847
17244,2296,5740,1273,20289,7902,20085,4329,15223,20847,11538
4329,8248,3311,20289,7902,4552,17244,19780,20847,11538,1347
