25000
23444,3497,6120,10704,21813,255
17988,8990,9951,14756,2015,16184,11392,4645,3444,1803,17861
4645,9124,62,2015,16184,16395,17988,4352,1803,17861,12569
4352,7275,3930,16184,16395,22777,4645,1019,17861,12569,21017
1019,8881,3201,16395,22777,4352,12569,21017
16680,6040,5058,19985,4340,15319,21322,7454
15319,7213,8888,19985,4340,24811,16680,11411,21322,7454,12862
11411,8320,8784,4340,24811,20882,15319,21539,7454,12862,4976
21539,3752,2392,24811,20882,10527,11411,7674,12862,4976,13187
7674,1963,5642,20882,10527,9989,21539,16970,4976,13187,24021
16970,3429,3506,10527,9989,18238,7674,10809,13187,24021,4568
10809,1769,1782,9989,18238,4695,16970,15140,24021,4568,24015
15140,614,7622,18238,4695,3671,10809,21506,4568,24015,1658
21506,3494,1644,4695,3671,6436,15140,5310,24015,1658,562
5310,2724,7534,3671,6436,12837,21506,10747,1658,562,18197
10747,5348,6221,6436,12837,1742,5310,5446,562,18197,15752
5446,2405,4338,12837,1742,12533,10747,22495,18197,15752,9391
22495,6173,1529,1742,12533,4852,5446,20177,15752,9391,21901
20177,752,3448,12533,4852,916,22495,2212,9391,21901,1465
2212,1812,5986,4852,916,5150,20177,1008,21901,1465,12777
1008,3001,7852,916,5150,8911,2212,21628,1465,12777,836
21628,1044,214,5150,8911,22932,1008,7870,12777,836,7467
7870,3092,5717,8911,22932,12787,21628,8630,836,7467,24245
8630,5350,3196,22932,12787,21655,7870,6582,7467,24245,6147
6582,8109,7313,12787,21655,7203,8630,11368,24245,6147,16634
11368,8838,7890,21655,7203,15410,6582,5715,6147,16634,20956
5715,819,6959,7203,15410,4250,11368,11139,16634,20956,6207
11139,9672,1434,15410,4250,5816,5715,18803,20956,6207,18580
18803,4581,9519,4250,5816,12773,11139,4676,6207,18580,13020
4676,9430,3657,5816,12773,11808,18803,12568,18580,13020,830
12568,7053,4778,12773,11808,7026,4676,3119,13020,830,8544
3119,9879,9458,11808,7026,17715,12568,17705,830,8544,20180
17705,5469,2404,7026,17715,21573,3119,12505,8544,20180,6849
12505,7339,6221,17715,21573,14367,17705,6197,20180,6849,2645
6197,2204,9151,21573,14367,13947,12505,5952,6849,2645,13030
5952,2207,5205,14367,13947,19334,6197,16300,2645,13030,1409
16300,3355,9604,13947,19334,647,5952,20794,13030,1409,14668
20794,5419,6447,19334,647,4058,16300,6423,1409,14668,14068
6423,1673,7121,647,4058,350,20794,6975,14668,14068,13810
6975,9643,9782,4058,350,24262,6423,24725,14068,13810,11570
24725,4434,4833,350,24262,17849,6975,5018,13810,11570,6767
5018,7672,5254,24262,17849,9329,24725,18953,11570,6767,3349
18953,8144,3696,17849,9329,2261,5018,22497,6767,3349,12458
22497,3040,2726,9329,2261,9091,18953,15108,3349,12458,4496
15108,3215,2470,2261,9091,21912,22497,16964,12458,4496,5185
16964,2735,268,9091,21912,12053,15108,21090,4496,5185,796
21090,3601,2614,21912,12053,19793,16964,20402,5185,796,10773
20402,6078,9070,12053,19793,4698,21090,9970,796,10773,7744
9970,1370,3418,19793,4698,19972,20402,7353,10773,7744,24694
7353,1643,3574,4698,19972,20922,9970,12715,7744,24694,1430
12715,2569,203,19972,20922,24390,7353,20663,24694,1430,2484
20663,8779,5925,20922,24390,9800,12715,5358,1430,2484,7683
5358,9807,550,24390,9800,17640,20663,7442,2484,7683,2345
7442,8724,1480,9800,17640,11866,5358,24139,7683,2345,20081
24139,7671,4720,17640,11866,4139,7442,2792,2345,20081,21646
2792,7614,2106,11866,4139,13600,24139,3405,20081,21646,8103
3405,5905,1638,4139,13600,7990,2792,6887,21646,8103,22133
6887,3712,4050,13600,7990,20603,3405,11546,8103,22133,24615
11546,1686,6752,7990,20603,1426,6887,23876,22133,24615,1788
23876,6776,1254,20603,1426,11183,11546,12604,24615,1788,11759
12604,5574,5863,1426,11183,20750,23876,20060,1788,11759,740
20060,7874,5527,11183,20750,4354,12604,12250,11759,740,24133
12250,8478,3953,20750,4354,16749,20060,1018,740,24133,13032
1018,4597,9848,4354,16749,13749,12250,11918,24133,13032,19997
11918,7371,2593,16749,13749,8098,1018,18768,13032,19997,5798
18768,9775,6292,13749,8098,6089,11918,6626,19997,5798,21568
6626,2796,8554,8098,6089,1586,18768,13299,5798,21568,6927
13299,8569,2603,6089,1586,9371,6626,6944,21568,6927,2835
6944,5457,7294,1586,9371,21806,13299,1962,6927,2835,5312
1962,435,3128,9371,21806,13646,6944,10788,2835,5312,15432
10788,8366,4401,21806,13646,23778,1962,10638,5312,15432,13912
10638,1586,4271,13646,23778,10331,10788,15807,15432,13912,10555
15807,6039,5298,23778,10331,21334,10638,23451,13912,10555,12914
23451,8321,4077,10331,21334,11278,15807,21531,10555,12914,6432
21531,8402,1449,21334,11278,24535,23451,8190,12914,6432,17945
8190,5331,329,11278,24535,16460,21531,24177,6432,17945,18998
24177,7313,3206,24535,16460,18096,8190,17586,17945,18998,253
17586,5856,2143,16460,18096,8626,24177,6950,18998,253,24171
6950,3511,454,18096,8626,22097,17586,22043,253,24171,5819
22043,8343,882,8626,22097,13565,6950,14599,24171,5819,19500
14599,3047,4470,22097,13565,23200,22043,800,5819,19500,10054
800,3526,5843,13565,23200,17713,14599,23447,19500,10054,19035
23447,3025,2096,23200,17713,3579,800,17775,10054,19035,17882
17775,4798,8482,17713,3579,18230,23447,10987,19035,17882,6910
10987,5742,1585,3579,18230,5142,17775,3994,17882,6910,367
3994,7962,4108,18230,5142,5822,10987,10696,6910,367,4237
10696,5986,5901,5142,5822,9937,3994,22508,367,4237,8295
22508,4731,8377,5822,9937,428,10696,476,4237,8295,12530
476,1199,9405,9937,428,6131,22508,14838,8295,12530,6527
14838,2454,5954,428,6131,18815,476,23518,12530,6527,3082
23518,7206,4138,6131,18815,8279,14838,23260,6527,3082,8853
23260,6283,871,18815,8279,21533,23518,18891,3082,8853,3180
18891,3696,2139,8279,21533,4857,23260,6747,8853,3180,14021
6747,9366,7207,21533,4857,13219,18891,17001,3180,14021,11357
17001,8945,7710,4857,13219,20295,6747,637,14021,11357,10623
637,4441,8344,13219,20295,16531,17001,2684,11357,10623,5129
2684,2180,7967,20295,16531,11947,637,1514,10623,5129,2657
1514,539,1557,16531,11947,15318,2684,2542,5129,2657,3038
2542,6415,5337,11947,15318,8099,1514,22079,2657,3038,19020
22079,6391,2157,15318,8099,2456,2542,12135,3038,19020,439
12135,3274,706,8099,2456,15031,22079,12678,19020,439,19528
12678,2617,9260,2456,15031,4156,12135,1743,439,19528,18860
1743,6607,7349,15031,4156,10254,12678,284,19528,18860,8970
284,3989,4158,4156,10254,17553,1743,2482,18860,8970,14682
2482,3106,2796,10254,17553,16551,284,18825,8970,14682,8232
18825,112,312,17553,16551,24932,2482,19599,14682,8232,3970
19599,6934,6395,16551,24932,22546,18825,8052,8232,3970,16118
8052,1184,6982,24932,22546,13896,19599,20673,3970,16118,3127
20673,4887,550,22546,13896,4218,8052,13156,16118,3127,19382
13156,4189,3832,13896,4218,6920,20673,8848,3127,19382,24801
8848,4612,4982,4218,6920,23358,13156,22216,19382,24801,24106
22216,2177,3145,6920,23358,10576,8848,21484,24801,24106,14228
21484,2949,9068,23358,10576,1760,22216,18741,24106,14228,21253
18741,1054,9365,10576,1760,12993,21484,15527,14228,21253,20399
15527,4406,7446,1760,12993,15699,18741,22908,21253,20399,22344
22908,7874,7680,12993,15699,23449,15527,23892,20399,22344,10631
23892,4504,492,15699,23449,17270,22908,5826,22344,10631,3853
5826,3293,1111,23449,17270,8773,23892,9306,10631,3853,8943
9306,7841,7282,17270,8773,13418,5826,22579,3853,8943,23103
22579,5269,947,8773,13418,16104,9306,474,8943,23103,17017
474,78,5382,13418,16104,4144,22579,20351,23103,17017,2900
20351,7611,3364,16104,4144,19125,474,12501,17017,2900,24859
12501,8129,5147,4144,19125,11122,20351,2707,2900,24859,8816
2707,346,9368,19125,11122,2333,12501,18250,24859,8816,24721
18250,5698,887,11122,2333,19495,2707,6367,8816,24721,8758
6367,3201,6662,2333,19495,24360,18250,9819,24721,8758,18103
9819,5869,1730,19495,24360,17149,6367,6294,8758,18103,3193
6294,6159,5171,24360,17149,21674,9819,15248,18103,3193,14339
15248,798,7214,17149,21674,22241,6294,22002,3193,14339,15774
22002,4536,1556,21674,22241,22701,15248,8760,14339,15774,15183
8760,1012,8762,22241,22701,1009,22002,18526,15774,15183,10921
18526,5589,5516,22701,1009,6515,8760,4939,15183,10921,11306
4939,9254,5234,1009,6515,536,18526,13475,10921,11306,5708
13475,2979,3447,6515,536,18488,4939,15346,11306,5708,15365
15346,2516,8248,536,18488,15908,13475,4040,5708,15365,23773
4040,746,8947,18488,15908,10352,15346,11726,15365,23773,1541
11726,9982,8358,15908,10352,24994,4040,7105,23773,1541,21451
7105,2311,4464,10352,24994,23860,11726,6148,1541,21451,16854
6148,3505,9010,24994,23860,23481,7105,14285,21451,16854,1262
14285,3832,5555,23860,23481,22591,6148,24858,16854,1262,7383
24858,9897,3385,23481,22591,959,14285,829,1262,7383,1216
829,2218,5767,22591,959,10448,24858,13439,7383,1216,7193
13439,1467,4729,959,10448,15295,829,7564,1216,7193,4317
7564,938,8618,10448,15295,8539,13439,19585,7193,4317,19748
19585,1943,1826,15295,8539,8977,7564,19691,4317,19748,4210
19691,174,9307,8539,8977,10896,19585,5753,19748,4210,14666
5753,588,2115,8977,10896,11665,19691,17968,4210,14666,2855
17968,1175,9843,10896,11665,20002,5753,4869,14666,2855,15980
4869,7349,4154,11665,20002,20110,17968,4512,2855,15980,4036
4512,3290,6218,20002,20110,4586,4869,2562,15980,4036,16644
2562,2403,4037,20110,4586,14187,4512,9728,4036,16644,5152
9728,5165,8737,4586,14187,3733,2562,7219,16644,5152,1890
7219,8747,3828,14187,3733,6804,9728,14466,5152,1890,1463
14466,3201,2252,3733,6804,5227,7219,3829,1890,1463,14179
3829,2838,3386,6804,5227,21120,14466,22170,1463,14179,21385
22170,7808,2736,5227,21120,7173,3829,22431,14179,21385,5723
22431,6771,6378,21120,7173,9386,22170,3834,21385,5723,17090
3834,8503,8239,7173,9386,12285,22431,10616,5723,17090,13282
10616,1107,5793,9386,12285,11392,3834,3444,17090,13282,21784
3444,3209,9403,12285,11392,17988,10616,1803,13282,21784,10031
1803,7619,9735,11392,17988,4645,3444,17861,21784,10031,15647
17861,8710,8207,17988,4645,4352,1803,12569,10031,15647,21124
12569,1851,9886,4645,4352,1019,17861,21017,15647,21124,11655
21017,4402,5552,4352,1019,12569,21124,11655
21322,4040,4045,16680,15319,7454,12538,3821
7454,1770,2795,16680,15319,11411,21322,12862,12538,3821,15264
12862,4434,6935,15319,11411,21539,7454,4976,3821,15264,4321
4976,1533,3181,11411,21539,7674,12862,13187,15264,4321,11934
13187,764,1086,21539,7674,16970,4976,24021,4321,11934,23045
24021,5433,3602,7674,16970,10809,13187,4568,11934,23045,16226
4568,4472,9593,16970,10809,15140,24021,24015,23045,16226,13979
24015,2690,1244,10809,15140,21506,4568,1658,16226,13979,6253
1658,2323,1193,15140,21506,5310,24015,562,13979,6253,12682
562,5835,3431,21506,5310,10747,1658,18197,6253,12682,21501
18197,3338,9044,5310,10747,5446,562,15752,12682,21501,11755
15752,9186,957,10747,5446,22495,18197,9391,21501,11755,1711
9391,8779,7896,5446,22495,20177,15752,21901,11755,1711,8380
21901,5517,630,22495,20177,2212,9391,1465,1711,8380,17727
1465,4134,6271,20177,2212,1008,21901,12777,8380,17727,2140
12777,6183,4527,2212,1008,21628,1465,836,17727,2140,7880
836,316,4305,1008,21628,7870,12777,7467,2140,7880,10187
7467,7322,4750,21628,7870,8630,836,24245,7880,10187,8152
24245,1241,5207,7870,8630,6582,7467,6147,10187,8152,17517
6147,7931,8357,8630,6582,11368,24245,16634,8152,17517,14748
16634,6294,9717,6582,11368,5715,6147,20956,17517,14748,3660
20956,1959,766,11368,5715,11139,16634,6207,14748,3660,2720
6207,5662,4650,5715,11139,18803,20956,18580,3660,2720,15351
18580,8362,7986,11139,18803,4676,6207,13020,2720,15351,12585
13020,2195,4197,18803,4676,12568,18580,830,15351,12585,2099
830,7769,5534,4676,12568,3119,13020,8544,12585,2099,9460
8544,3241,6955,12568,3119,17705,830,20180,2099,9460,424
20180,2843,8373,3119,17705,12505,8544,6849,9460,424,358
6849,1203,4712,17705,12505,6197,20180,2645,424,358,11334
2645,5355,5338,12505,6197,5952,6849,13030,358,11334,10640
13030,984,7890,6197,5952,16300,2645,1409,11334,10640,9350
1409,6217,1300,5952,16300,20794,13030,14668,10640,9350,6765
14668,2196,9891,16300,20794,6423,1409,14068,9350,6765,20676
14068,2403,9789,20794,6423,6975,14668,13810,6765,20676,23821
13810,5099,6686,6423,6975,24725,14068,11570,20676,23821,4434
11570,8146,7745,6975,24725,5018,13810,6767,23821,4434,18693
6767,6403,6457,24725,5018,18953,11570,3349,4434,18693,18699
3349,8511,2066,5018,18953,22497,6767,12458,18693,18699,19
12458,7459,6874,18953,22497,15108,3349,4496,18699,19,22623
4496,52,9655,22497,15108,16964,12458,5185,19,22623,10837
5185,7423,7821,15108,16964,21090,4496,796,22623,10837,16236
796,1541,7017,16964,21090,20402,5185,10773,10837,16236,13064
10773,1128,736,21090,20402,9970,796,7744,16236,13064,16191
7744,5390,2331,20402,9970,7353,10773,24694,13064,16191,2032
24694,5449,745,9970,7353,12715,7744,1430,16191,2032,15724
1430,4021,6433,7353,12715,20663,24694,2484,2032,15724,12080
2484,8636,238,12715,20663,5358,1430,7683,15724,12080,19084
7683,4085,7184,20663,5358,7442,2484,2345,12080,19084,14562
2345,130,2840,5358,7442,24139,7683,20081,19084,14562,14713
20081,6973,1581,7442,24139,2792,2345,21646,14562,14713,19299
21646,9527,5119,24139,2792,3405,20081,8103,14713,19299,8556
8103,9326,5930,2792,3405,6887,21646,22133,19299,8556,20563
22133,1576,4189,3405,6887,11546,8103,24615,8556,20563,7795
24615,4348,9036,6887,11546,23876,22133,1788,20563,7795,24120
1788,7415,4400,11546,23876,12604,24615,11759,7795,24120,7575
11759,5043,4839,23876,12604,20060,1788,740,24120,7575,20519
740,8573,2936,12604,20060,12250,11759,24133,7575,20519,2025
24133,1856,9701,20060,12250,1018,740,13032,20519,2025,2352
13032,3672,3598,12250,1018,11918,24133,19997,2025,2352,3642
19997,8385,5473,1018,11918,18768,13032,5798,2352,3642,16788
5798,4343,2406,11918,18768,6626,19997,21568,3642,16788,14572
21568,8258,9331,18768,6626,13299,5798,6927,16788,14572,14071
6927,2645,8696,6626,13299,6944,21568,2835,14572,14071,3325
2835,2867,9127,13299,6944,1962,6927,5312,14071,3325,9879
5312,1536,9840,6944,1962,10788,2835,15432,3325,9879,20214
15432,7060,1063,1962,10788,10638,5312,13912,9879,20214,11238
13912,1311,6386,10788,10638,15807,15432,10555,20214,11238,22457
10555,3346,2888,10638,15807,23451,13912,12914,11238,22457,1507
12914,6927,7694,15807,23451,21531,10555,6432,22457,1507,9724
6432,8276,4343,23451,21531,8190,12914,17945,1507,9724,12336
17945,8447,9671,21531,8190,24177,6432,18998,9724,12336,1686
18998,9182,3372,8190,24177,17586,17945,253,12336,1686,12760
253,2607,7390,24177,17586,6950,18998,24171,1686,12760,9564
24171,3074,2631,17586,6950,22043,253,5819,12760,9564,18091
5819,988,7811,6950,22043,14599,24171,19500,9564,18091,6870
19500,8105,1683,22043,14599,800,5819,10054,18091,6870,4102
10054,217,6363,14599,800,23447,19500,19035,6870,4102,8933
19035,7367,9214,800,23447,17775,10054,17882,4102,8933,7195
17882,1411,234,23447,17775,10987,19035,6910,8933,7195,17558
6910,4693,2948,17775,10987,3994,17882,367,7195,17558,3633
367,75,1753,10987,3994,10696,6910,4237,17558,3633,9291
4237,4011,1386,3994,10696,22508,367,8295,3633,9291,19632
8295,4491,3709,10696,22508,476,4237,12530,9291,19632,9133
12530,626,1419,22508,476,14838,8295,6527,19632,9133,5684
6527,1404,5254,476,14838,23518,12530,3082,9133,5684,10771
3082,5762,6203,14838,23518,23260,6527,8853,5684,10771,462
8853,4925,1296,23518,23260,18891,3082,3180,10771,462,16466
3180,9575,7532,23260,18891,6747,8853,14021,462,16466,15889
14021,8686,9001,18891,6747,17001,3180,11357,16466,15889,16667
11357,6516,6026,6747,17001,637,14021,10623,15889,16667,17116
10623,6812,4621,17001,637,2684,11357,5129,16667,17116,8178
5129,7709,3382,637,2684,1514,10623,2657,17116,8178,11146
2657,7336,5076,2684,1514,2542,5129,3038,8178,11146,5240
3038,2596,8748,1514,2542,22079,2657,19020,11146,5240,8367
19020,5311,7290,2542,22079,12135,3038,439,5240,8367,19280
439,8048,1738,22079,12135,12678,19020,19528,8367,19280,13148
19528,5395,8411,12135,12678,1743,439,18860,19280,13148,2242
18860,3124,9887,12678,1743,284,19528,8970,13148,2242,18505
8970,2121,103,1743,284,2482,18860,14682,2242,18505,18464
14682,7658,9877,284,2482,18825,8970,8232,18505,18464,6079
8232,5357,9772,2482,18825,19599,14682,3970,18464,6079,14623
3970,6080,283,18825,19599,8052,8232,16118,6079,14623,4107
16118,1068,5655,19599,8052,20673,3970,3127,14623,4107,20610
3127,4167,6106,8052,20673,13156,16118,19382,4107,20610,21383
19382,4657,683,20673,13156,8848,3127,24801,20610,21383,8766
24801,2132,7821,13156,8848,22216,19382,24106,21383,8766,21518
24106,1656,9841,8848,22216,21484,24801,14228,8766,21518,19690
14228,1203,8993,22216,21484,18741,24106,21253,21518,19690,10143
21253,1270,3800,21484,18741,15527,14228,20399,19690,10143,13870
20399,4093,6581,18741,15527,22908,21253,22344,10143,13870,7574
22344,7442,2141,15527,22908,23892,20399,10631,13870,7574,11973
10631,8319,9189,22908,23892,5826,22344,3853,7574,11973,3258
3853,6904,7795,23892,5826,9306,10631,8943,11973,3258,13718
8943,5428,9025,5826,9306,22579,3853,23103,3258,13718,21625
23103,7898,3086,9306,22579,474,8943,17017,13718,21625,20418
17017,8902,9608,22579,474,20351,23103,2900,21625,20418,11895
2900,9210,4982,474,20351,12501,17017,24859,20418,11895,7474
24859,9891,6630,20351,12501,2707,2900,8816,11895,7474,10386
8816,6990,410,12501,2707,18250,24859,24721,7474,10386,11301
24721,2736,7999,2707,18250,6367,8816,8758,10386,11301,19703
8758,1094,1220,18250,6367,9819,24721,18103,11301,19703,8429
18103,5820,2750,6367,9819,6294,8758,3193,19703,8429,23973
3193,1062,7024,9819,6294,15248,18103,14339,8429,23973,10298
14339,8095,8684,6294,15248,22002,3193,15774,23973,10298,23024
15774,7176,8540,15248,22002,8760,14339,15183,10298,23024,12903
15183,5265,970,22002,8760,18526,15774,10921,23024,12903,8885
10921,7033,9936,8760,18526,4939,15183,11306,12903,8885,5824
11306,159,3938,18526,4939,13475,10921,5708,8885,5824,11489
5708,4083,1940,4939,13475,15346,11306,15365,5824,11489,17400
15365,9315,8334,13475,15346,4040,5708,23773,11489,17400,20390
23773,1378,8218,15346,4040,11726,15365,1541,17400,20390,22090
1541,7942,589,4040,11726,7105,23773,21451,20390,22090,16295
21451,9552,4185,11726,7105,6148,1541,16854,22090,16295,15822
16854,7219,6542,7105,6148,14285,21451,1262,16295,15822,10500
1262,4595,6308,6148,14285,24858,16854,7383,15822,10500,18484
7383,4541,5689,14285,24858,829,1262,1216,10500,18484,106
1216,7528,6714,24858,829,13439,7383,7193,18484,106,5098
7193,4792,4942,829,13439,7564,1216,4317,106,5098,4039
4317,3738,9239,13439,7564,19585,7193,19748,5098,4039,7257
19748,3626,7266,7564,19585,19691,4317,4210,4039,7257,1432
4210,4132,5243,19585,19691,5753,19748,14666,7257,1432,13805
14666,8236,1165,19691,5753,17968,4210,2855,1432,13805,15959
2855,5179,4747,5753,17968,4869,14666,15980,13805,15959,9210
15980,1455,9263,17968,4869,4512,2855,4036,15959,9210,2489
4036,3039,771,4869,4512,2562,15980,16644,9210,2489,16464
16644,7597,4418,4512,2562,9728,4036,5152,2489,16464,8151
5152,8989,1891,2562,9728,7219,16644,1890,16464,8151,20095
1890,1359,4893,9728,7219,14466,5152,1463,8151,20095,7488
1463,6076,8578,7219,14466,3829,1890,14179,20095,7488,5930
14179,7788,671,14466,3829,22170,1463,21385,7488,5930,14935
21385,4886,2329,3829,22170,22431,14179,5723,5930,14935,11019
5723,2713,8767,22170,22431,3834,21385,17090,14935,11019,12309
17090,5395,7505,22431,3834,10616,5723,13282,11019,12309,1156
13282,3709,9133,3834,10616,3444,17090,21784,12309,1156,7981
21784,3096,3688,10616,3444,1803,13282,10031,1156,7981,6905
10031,2751,7228,3444,1803,17861,21784,15647,7981,6905,9198
15647,8931,7339,1803,17861,12569,10031,21124,6905,9198,22144
21124,4746,463,17861,12569,21017,15647,11655,9198,22144,16602
11655,2087,6201,12569,21017,21124,22144,16602
12538,6078,1478,21322,7454,3821,12354,14046
3821,6972,27,21322,7454,12862,12538,15264,12354,14046,17257
