25000
24093,3197,7878,9375,13301,5121
21504,9959,1760,8923,22857,4008,13257,19363,1225,811,19894
19363,7839,7743,22857,4008,14560,21504,23074,811,19894,9235
23074,6464,1685,4008,14560,22436,19363,3376,19894,9235,23617
3376,6834,2971,14560,22436,4239,23074,13087,9235,23617,22371
13087,9593,2516,22436,4239,2564,3376,14221,23617,22371,1008
14221,5333,7945,4239,2564,2463,13087,10568,22371,1008,2893
10568,9939,7203,2564,2463,17151,14221,16102,1008,2893,16325
16102,3307,7614,2463,17151,12117,10568,23396,2893,16325,19446
23396,1566,2721,17151,12117,12446,16102,12656,16325,19446,490
12656,5758,3665,12117,12446,18008,23396,9540,19446,490,22125
9540,3926,1631,12446,18008,7920,12656,19703,490,22125,3031
19703,4178,4899,18008,7920,15109,9540,1637,22125,3031,12975
1637,9597,1027,7920,15109,3727,19703,11317,3031,12975,24030
11317,1779,9248,15109,3727,20282,1637,6244,12975,24030,24346
6244,9391,4714,3727,20282,5936,11317,4914,24030,24346,15995
4914,6960,5702,20282,5936,5368,6244,24046,24346,15995,18106
24046,2826,4799,5936,5368,14201,4914,22375,15995,18106,13868
22375,3445,9290,5368,14201,3788,24046,13150,18106,13868,20803
13150,2836,6632,14201,3788,3471,22375,11938,13868,20803,16852
11938,2261,2429,3788,3471,8501,13150,21045,20803,16852,10566
21045,9148,7595,3471,8501,22055,11938,13328,16852,10566,2137
13328,374,9088,8501,22055,9852,21045,8142,10566,2137,22308
8142,1150,3681,22055,9852,3308,13328,20614,2137,22308,10961
20614,6702,2716,9852,3308,19352,8142,15978,22308,10961,2238
15978,2754,2461,3308,19352,11154,20614,21164,10961,2238,16735
21164,2734,6681,19352,11154,17359,15978,7237,2238,16735,23419
7237,444,3264,11154,17359,11121,21164,18884,16735,23419,2409
18884,7932,6394,17359,11121,1418,7237,5784,23419,2409,4457
5784,4291,6063,11121,1418,23331,18884,20994,2409,4457,10386
20994,5642,34,1418,23331,16239,5784,3094,4457,10386,24249
3094,7129,8954,23331,16239,13043,20994,12888,10386,24249,12040
12888,5736,9956,16239,13043,12134,3094,16878,24249,12040,24303
16878,105,5534,13043,12134,12698,12888,2006,12040,24303,7485
2006,9246,2941,12134,12698,7970,16878,2058,24303,7485,9802
2058,2166,7860,12698,7970,12935,2006,14734,7485,9802,6540
14734,5370,7666,7970,12935,5396,2058,5411,9802,6540,24554
5411,1807,2096,12935,5396,5975,14734,15729,6540,24554,24095
15729,6754,9309,5396,5975,20720,5411,7567,24554,24095,21370
7567,2129,9809,5975,20720,15040,15729,22135,24095,21370,19710
22135,2025,4883,20720,15040,1981,7567,932,21370,19710,2896
932,8622,1111,15040,1981,23963,22135,7152,19710,2896,9064
7152,7916,5418,1981,23963,11047,932,14211,2896,9064,6063
14211,727,2200,23963,11047,7152,9064,6063
14351,1812,1371,13781,10460,20700,4220,90
20700,8264,7454,13781,10460,5483,14351,2310,4220,90,10562
2310,1405,5393,10460,5483,15601,20700,15402,90,10562,16625
15402,6408,3494,5483,15601,6290,2310,24433,10562,16625,4065
24433,1701,2865,15601,6290,21786,15402,14458,16625,4065,22434
14458,5380,948,6290,21786,6354,24433,16816,4065,22434,24184
16816,5806,3898,21786,6354,22815,14458,24419,22434,24184,11593
24419,5160,7528,6354,22815,19281,16816,4621,24184,11593,14816
4621,1564,3319,22815,19281,12489,24419,2342,11593,14816,835
2342,9624,4671,19281,12489,1973,4621,22119,14816,835,4223
22119,2628,8105,12489,1973,8758,2342,1498,835,4223,17446
1498,4480,1005,1973,8758,6170,22119,9338,4223,17446,5896
9338,2989,9454,8758,6170,13251,1498,13001,17446,5896,7887
13001,2117,7257,6170,13251,13283,9338,11838,5896,7887,359
11838,4872,9196,13251,13283,1579,13001,13920,7887,359,23042
13920,9458,6685,13283,1579,14519,11838,3203,359,23042,2169
3203,567,7722,1579,14519,18946,13920,19729,23042,2169,17440
19729,491,8325,14519,18946,12813,3203,4231,2169,17440,7579
4231,9467,3252,18946,12813,2050,19729,17887,17440,7579,7090
17887,8171,1169,12813,2050,21901,4231,19860,7579,7090,7912
19860,6117,3551,2050,21901,10427,17887,21202,7090,7912,18982
21202,8469,1924,21901,10427,18234,19860,11660,7912,18982,18750
11660,3801,9981,10427,18234,2553,21202,19807,18982,18750,13431
19807,9452,1717,18234,2553,18902,11660,2336,18750,13431,20707
2336,3300,5429,2553,18902,10237,19807,24718,13431,20707,12028
24718,6388,5928,18902,10237,11155,2336,22124,20707,12028,12414
22124,3534,7220,10237,11155,14825,24718,13563,12028,12414,20514
13563,6933,2875,11155,14825,11145,22124,9579,12414,20514,20252
9579,6674,5402,14825,11145,6256,13563,5545,20514,20252,24377
5545,133,1547,11145,6256,5527,9579,12209,20252,24377,5173
12209,951,9591,6256,5527,20555,5545,2614,24377,5173,9824
2614,8232,1518,5527,20555,24956,12209,4452,5173,9824,3903
4452,3665,8723,20555,24956,7585,2614,9818,9824,3903,24120
9818,9843,3132,24956,7585,7363,4452,14074,3903,24120,6813
14074,8327,4366,7585,7363,17815,9818,22762,24120,6813,2478
22762,653,4445,7363,17815,15993,14074,5134,6813,2478,16552
5134,7917,5474,17815,15993,18480,22762,4085,2478,16552,21303
4085,6369,8070,15993,18480,11451,5134,14813,16552,21303,17039
14813,5455,2173,18480,11451,11072,4085,16983,21303,17039,19257
16983,9788,5107,11451,11072,14548,14813,237,17039,19257,8395
237,7602,2528,11072,14548,2796,16983,24880,19257,8395,7016
24880,1035,7489,14548,2796,11158,237,19568,8395,7016,5535
19568,9749,4321,2796,11158,9208,24880,22503,7016,5535,10876
22503,364,6423,11158,9208,19206,19568,7949,5535,10876,18190
7949,6075,497,9208,19206,3238,22503,24670,10876,18190,7253
24670,7970,7026,19206,3238,10061,7949,2922,18190,7253,15575
2922,6440,2554,3238,10061,1770,24670,4407,7253,15575,20428
4407,8545,105,10061,1770,3838,2922,19467,15575,20428,5131
19467,7630,4740,1770,3838,9054,4407,3675,20428,5131,5566
3675,9590,5957,3838,9054,19013,19467,798,5131,5566,22946
798,9107,243,9054,19013,24705,3675,23064,5566,22946,293
23064,402,3376,19013,24705,19652,798,1626,22946,293,20296
1626,2070,3123,24705,19652,19232,23064,4518,293,20296,6215
4518,1447,7525,19652,19232,18050,1626,19755,20296,6215,13146
19755,5297,7587,19232,18050,24155,4518,12175,6215,13146,5432
12175,2633,9251,18050,24155,1043,19755,11503,13146,5432,10487
11503,115,20,24155,1043,1371,12175,22570,5432,10487,6182
22570,6740,9864,1043,1371,9391,11503,22311,10487,6182,10279
22311,4341,7105,1371,9391,2612,22570,10021,6182,10279,14958
10021,2640,6769,9391,2612,1786,22311,11845,10279,14958,6043
11845,3954,6962,2612,1786,17322,10021,4369,14958,6043,22321
4369,3795,395,1786,17322,17447,11845,9319,6043,22321,23644
9319,5869,2340,17322,17447,11680,4369,17822,22321,23644,6193
17822,500,3499,17447,11680,7641,9319,16648,23644,6193,17764
16648,3433,90,11680,7641,19908,17822,7215,6193,17764,875
7215,5808,2540,7641,19908,9543,16648,20968,17764,875,14479
20968,6686,2563,19908,9543,5940,7215,6640,875,14479,17486
6640,2268,8756,9543,5940,4259,20968,13624,14479,17486,454
13624,5686,67,5940,4259,22905,6640,5086,17486,454,20229
5086,2633,7335,4259,22905,20805,13624,10456,454,20229,2890
10456,7654,1618,22905,20805,18777,5086,23669,20229,2890,6320
23669,6587,4122,20805,18777,16706,10456,13847,2890,6320,2156
13847,1639,9679,18777,16706,19275,23669,19956,6320,2156,8478
19956,338,2332,16706,19275,3182,13847,17540,2156,8478,18406
17540,3136,2978,19275,3182,24392,19956,8475,8478,18406,20263
8475,9101,7091,3182,24392,19340,17540,13021,18406,20263,18192
13021,6293,2897,24392,19340,10625,8475,22490,20263,18192,15686
22490,3838,2162,19340,10625,9940,13021,7667,18192,15686,2950
7667,1589,690,10625,9940,17926,22490,14408,15686,2950,5031
14408,2013,5022,9940,17926,2042,7667,2446,2950,5031,12472
2446,7133,7821,17926,2042,19271,14408,21930,5031,12472,15638
21930,3914,3819,2042,19271,22567,2446,16487,12472,15638,24627
16487,384,6183,19271,22567,5828,21930,5369,15638,24627,2393
5369,8927,2423,22567,5828,16455,16487,22313,24627,2393,619
22313,2602,1560,5828,16455,3496,5369,15301,2393,619,15952
15301,6110,257,16455,3496,16060,22313,9665,619,15952,7777
9665,9531,2697,3496,16060,14016,15301,12899,15952,7777,3068
12899,731,7522,16060,14016,9398,9665,17233,7777,3068,6520
17233,8729,1069,14016,9398,17415,12899,476,3068,6520,21944
476,6206,1865,9398,17415,7494,17233,5485,6520,21944,14130
5485,4048,5308,17415,7494,17923,476,21629,21944,14130,18397
21629,5308,341,7494,17923,23003,5485,8516,14130,18397,8576
8516,4557,9146,17923,23003,13543,21629,7389,18397,8576,12993
7389,8855,2498,23003,13543,12223,8516,21685,8576,12993,18749
21685,9837,868,13543,12223,17560,7389,11079,12993,18749,22115
11079,3873,6970,12223,17560,23712,21685,9059,18749,22115,22380
9059,8689,7787,17560,23712,8244,11079,7421,22115,22380,11309
7421,7141,5426,23712,8244,15345,9059,5913,22380,11309,6110
5913,322,6068,8244,15345,7674,7421,6792,11309,6110,23932
6792,4201,2925,15345,7674,17628,5913,11558,6110,23932,8125
11558,3980,311,7674,17628,1363,6792,4207,23932,8125,3258
4207,9534,9863,17628,1363,16402,11558,21334,8125,3258,23686
21334,9361,265,1363,16402,7507,4207,11262,3258,23686,9282
11262,7385,8090,16402,7507,23697,21334,3803,23686,9282,14923
3803,1334,3592,7507,23697,17605,11262,1829,9282,14923,7234
1829,6307,1734,23697,17605,3996,3803,4317,14923,7234,16653
4317,5252,1616,17605,3996,8008,1829,7550,7234,16653,10516
7550,8427,9809,3996,8008,8254,4317,22648,16653,10516,10201
22648,762,3634,8008,8254,14041,7550,10618,10516,10201,2302
10618,8659,6951,8254,14041,21691,22648,19133,10201,2302,23910
19133,4502,2532,14041,21691,13683,10618,16780,2302,23910,18787
16780,3921,9544,21691,13683,7115,19133,8453,23910,18787,16424
8453,6672,7414,13683,7115,6510,16780,1893,18787,16424,2807
1893,4970,6994,7115,6510,12784,8453,7351,16424,2807,12392
7351,9834,5523,6510,12784,13257,1893,1225,2807,12392,22349
1225,6271,167,12784,13257,21504,7351,811,12392,22349,17050
811,5834,2157,13257,21504,19363,1225,19894,22349,17050,19905
19894,30,1547,21504,19363,23074,811,9235,17050,19905,11906
9235,2422,7416,19363,23074,3376,19894,23617,19905,11906,23696
23617,5989,109,23074,3376,13087,9235,22371,11906,23696,14880
22371,7360,2297,3376,13087,14221,23617,1008,23696,14880,14741
1008,8195,2612,13087,14221,10568,22371,2893,14880,14741,24457
2893,3913,2975,14221,10568,16102,1008,16325,14741,24457,9454
16325,8773,1027,10568,16102,23396,2893,19446,24457,9454,6083
19446,6609,7432,16102,23396,12656,16325,490,9454,6083,6816
490,7979,1112,23396,12656,9540,19446,22125,6083,6816,21550
22125,6317,8252,12656,9540,19703,490,3031,6816,21550,15864
3031,656,2989,9540,19703,1637,22125,12975,21550,15864,7387
12975,5667,1978,19703,1637,11317,3031,24030,15864,7387,940
24030,6335,1853,1637,11317,6244,12975,24346,7387,940,7233
24346,7501,2607,11317,6244,4914,24030,15995,940,7233,14059
15995,2020,9687,6244,4914,24046,24346,18106,7233,14059,10993
18106,4764,2051,4914,24046,22375,15995,13868,14059,10993,3363
13868,7587,3539,24046,22375,13150,18106,20803,10993,3363,2701
20803,5819,3576,22375,13150,11938,13868,16852,3363,2701,21542
16852,0,3179,13150,11938,21045,20803,10566,2701,21542,1959
10566,2225,8195,11938,21045,13328,16852,2137,21542,1959,6648
2137,5791,6138,21045,13328,8142,10566,22308,1959,6648,16222
22308,7522,4564,13328,8142,20614,2137,10961,6648,16222,18888
10961,3518,484,8142,20614,15978,22308,2238,16222,18888,4235
2238,8348,1497,20614,15978,21164,10961,16735,18888,4235,20533
16735,7948,4665,15978,21164,7237,2238,23419,4235,20533,17543
23419,6101,4956,21164,7237,18884,16735,2409,20533,17543,9136
2409,7654,8120,7237,18884,5784,23419,4457,17543,9136,10668
4457,6934,3990,18884,5784,20994,2409,10386,9136,10668,3793
10386,9974,787,5784,20994,3094,4457,24249,10668,3793,16508
24249,2949,1994,20994,3094,12888,10386,12040,3793,16508,7794
12040,6826,4065,3094,12888,16878,24249,24303,16508,7794,16432
24303,397,4413,12888,16878,2006,12040,7485,7794,16432,9053
7485,7604,6216,16878,2006,2058,24303,9802,16432,9053,13407
9802,4342,3956,2006,2058,14734,7485,6540,9053,13407,23066
6540,9395,6567,2058,14734,5411,9802,24554,13407,23066,3506
24554,8504,5186,14734,5411,15729,6540,24095,23066,3506,99
24095,9058,6026,5411,15729,7567,24554,21370,3506,99,4479
21370,6102,2576,15729,7567,22135,24095,19710,99,4479,2144
19710,6510,4451,7567,22135,932,21370,2896,4479,2144,9552
2896,425,4458,22135,932,7152,19710,9064,2144,9552,3083
9064,9116,6526,932,7152,14211,2896,6063,9552,3083,4550
6063,9414,3123,7152,14211,9064,3083,4550
4220,999,2700,14351,20700,90,11990,18919
90,7113,973,14351,20700,2310,4220,10562,11990,18919,5906
10562,9839,6414,20700,2310,15402,90,16625,18919,5906,8749
16625,9319,3018,2310,15402,24433,10562,4065,5906,8749,1127
4065,479,9717,15402,24433,14458,16625,22434,8749,1127,24480
22434,7431,8084,24433,14458,16816,4065,24184,1127,24480,6623
24184,5933,8125,14458,16816,24419,22434,11593,24480,6623,19511
11593,2040,1681,16816,24419,4621,24184,14816,6623,19511,5205
14816,4693,544,24419,4621,2342,11593,835,19511,5205,1209
835,6867,3751,4621,2342,22119,14816,4223,5205,1209,9856
4223,2923,9322,2342,22119,1498,835,17446,1209,9856,24489
17446,2679,5785,22119,1498,9338,4223,5896,9856,24489,69
5896,3773,3104,1498,9338,13001,17446,7887,24489,69,3382
7887,244,9241,9338,13001,11838,5896,359,69,3382,23195
359,5982,6010,13001,11838,13920,7887,23042,3382,23195,12190
23042,2364,6981,11838,13920,3203,359,2169,23195,12190,14610
2169,5063,5829,13920,3203,19729,23042,17440,12190,14610,18501
17440,4306,4902,3203,19729,4231,2169,7579,14610,18501,12704
7579,2243,3626,19729,4231,17887,17440,7090,18501,12704,7882
7090,7920,2723,4231,17887,19860,7579,7912,12704,7882,16077
7912,9695,1704,17887,19860,21202,7090,18982,7882,16077,17235
18982,7159,5628,19860,21202,11660,7912,18750,16077,17235,12668
18750,9829,9199,21202,11660,19807,18982,13431,17235,12668,17813
13431,7309,874,11660,19807,2336,18750,20707,12668,17813,6392
20707,6096,529,19807,2336,24718,13431,12028,17813,6392,19294
12028,977,5371,2336,24718,22124,20707,12414,6392,19294,21514
12414,9851,3656,24718,22124,13563,12028,20514,19294,21514,5215
20514,1156,9976,22124,13563,9579,12414,20252,21514,5215,10704
20252,6760,7752,13563,9579,5545,20514,24377,5215,10704,6727
24377,9217,2743,9579,5545,12209,20252,5173,10704,6727,2492
5173,115,1582,5545,12209,2614,24377,9824,6727,2492,4866
9824,6076,5178,12209,2614,4452,5173,3903,2492,4866,19912
3903,7411,383,2614,4452,9818,9824,24120,4866,19912,4642
24120,6432,9655,4452,9818,14074,3903,6813,19912,4642,16334
6813,361,705,9818,14074,22762,24120,2478,4642,16334,19867
2478,2378,56,14074,22762,5134,6813,16552,16334,19867,3647
16552,2409,9537,22762,5134,4085,2478,21303,19867,3647,23641
21303,2036,8590,5134,4085,14813,16552,17039,3647,23641,24458
17039,5088,5698,4085,14813,16983,21303,19257,23641,24458,5299
19257,9465,7536,14813,16983,237,17039,8395,24458,5299,21885
8395,2579,6794,16983,237,24880,19257,7016,5299,21885,11018
7016,9259,2430,237,24880,19568,8395,5535,21885,11018,20378
5535,451,416,24880,19568,22503,7016,10876,11018,20378,10385
10876,2406,3563,19568,22503,7949,5535,18190,20378,10385,24898
18190,4520,7975,22503,7949,24670,10876,7253,10385,24898,22386
7253,2658,4635,7949,24670,2922,18190,15575,24898,22386,24719
15575,5909,8735,24670,2922,4407,7253,20428,22386,24719,18227
20428,9813,3321,2922,4407,19467,15575,5131,24719,18227,6229
5131,5470,2598,4407,19467,3675,20428,5566,18227,6229,5305
5566,9328,5831,19467,3675,798,5131,22946,6229,5305,6066
22946,3303,8058,3675,798,23064,5566,293,5305,6066,10636
293,5887,5712,798,23064,1626,22946,20296,6066,10636,16359
20296,3947,4275,23064,1626,4518,293,6215,10636,16359,9332
6215,654,5387,1626,4518,19755,20296,13146,16359,9332,4100
13146,9973,6471,4518,19755,12175,6215,5432,9332,4100,13710
5432,2924,2552,19755,12175,11503,13146,10487,4100,13710,23292
10487,3266,2183,12175,11503,22570,5432,6182,13710,23292,22806
6182,1334,3717,11503,22570,22311,10487,10279,23292,22806,5644
10279,8951,92,22570,22311,10021,6182,14958,22806,5644,4321
14958,7280,3472,22311,10021,11845,10279,6043,5644,4321,15422
6043,8068,6291,10021,11845,4369,14958,22321,4321,15422,8219
22321,8107,3977,11845,4369,9319,6043,23644,15422,8219,2149
23644,5026,4273,4369,9319,17822,22321,6193,8219,2149,13550
6193,3650,496,9319,17822,16648,23644,17764,2149,13550,12842
17764,6871,2978,17822,16648,7215,6193,875,13550,12842,1098
875,2679,174,16648,7215,20968,17764,14479,12842,1098,23375
14479,7388,4918,7215,20968,6640,875,17486,1098,23375,16479
17486,2238,1335,20968,6640,13624,14479,454,23375,16479,9678
454,9193,2892,6640,13624,5086,17486,20229,16479,9678,8282
20229,6723,5519,13624,5086,10456,454,2890,9678,8282,4909
2890,9364,5999,5086,10456,23669,20229,6320,8282,4909,4161
6320,4423,2630,10456,23669,13847,2890,2156,4909,4161,15674
2156,4534,5758,23669,13847,19956,6320,8478,4161,15674,1800
8478,2699,9838,13847,19956,17540,2156,18406,15674,1800,4847
18406,2202,6331,19956,17540,8475,8478,20263,1800,4847,13274
20263,3310,6622,17540,8475,13021,18406,18192,4847,13274,15486
18192,2622,7769,8475,13021,22490,20263,15686,13274,15486,23530
15686,600,4000,13021,22490,7667,18192,2950,15486,23530,14464
2950,8394,602,22490,7667,14408,15686,5031,23530,14464,5765
5031,848,5265,7667,14408,2446,2950,12472,14464,5765,8859
12472,9933,3527,14408,2446,21930,5031,15638,5765,8859,16672
15638,1791,7321,2446,21930,16487,12472,24627,8859,16672,24636
24627,8445,4029,21930,16487,5369,15638,2393,16672,24636,3875
2393,5009,3991,16487,5369,22313,24627,619,24636,3875,4134
619,6922,8084,5369,22313,15301,2393,15952,3875,4134,7749
15952,9510,2638,22313,15301,9665,619,7777,4134,7749,19527
7777,4083,3933,15301,9665,12899,15952,3068,7749,19527,2970
3068,1620,4969,9665,12899,17233,7777,6520,19527,2970,10309
6520,6043,671,12899,17233,476,3068,21944,2970,10309,19740
21944,4807,8246,17233,476,5485,6520,14130,10309,19740,10891
14130,7002,4469,476,5485,21629,21944,18397,19740,10891,4126
18397,4868,5977,5485,21629,8516,14130,8576,10891,4126,19476
8576,8591,1820,21629,8516,7389,18397,12993,4126,19476,10763
12993,9977,6985,8516,7389,21685,8576,18749,19476,10763,17888
18749,8775,826,7389,21685,11079,12993,22115,10763,17888,6786
22115,2251,8708,21685,11079,9059,18749,22380,17888,6786,23722
22380,705,4042,11079,9059,7421,22115,11309,6786,23722,7251
11309,2381,9151,9059,7421,5913,22380,6110,23722,7251,16243
6110,4424,7390,7421,5913,6792,11309,23932,7251,16243,17210
23932,9494,7698,5913,6792,11558,6110,8125,16243,17210,2361
8125,5474,9004,6792,11558,4207,23932,3258,17210,2361,16912
3258,336,5909,11558,4207,21334,8125,23686,2361,16912,8625
23686,9289,8308,4207,21334,11262,3258,9282,16912,8625,20660
9282,7231,1685,21334,11262,3803,23686,14923,8625,20660,12050
14923,8979,8390,11262,3803,1829,9282,7234,20660,12050,135
7234,6283,5981,3803,1829,4317,14923,16653,12050,135,6134
16653,2860,7503,1829,4317,7550,7234,10516,135,6134,9271
10516,8310,1451,4317,7550,22648,16653,10201,6134,9271,8121
10201,5676,8288,7550,22648,10618,10516,2302,9271,8121,11557
2302,4788,4451,22648,10618,19133,10201,23910,8121,11557,3346
23910,5466,7039,10618,19133,16780,2302,18787,11557,3346,2474
18787,3159,6171,19133,16780,8453,23910,16424,3346,2474,24656
16424,7434,5540,16780,8453,1893,18787,2807,2474,24656,22467
2807,1674,1858,8453,1893,7351,16424,12392,24656,22467,22211
12392,9283,7520,1893,7351,1225,2807,22349,22467,22211,20328
22349,5908,1109,7351,1225,811,12392,17050,22211,20328,22655
17050,2876,6244,1225,811,19894,22349,19905,20328,22655,8425
19905,7019,2166,811,19894,9235,17050,11906,22655,8425,11306
11906,4552,602,19894,9235,23617,19905,23696,8425,11306,4704
23696,203,3531,9235,23617,22371,11906,14880,11306,4704,313
14880,8992,6486,23617,22371,1008,23696,14741,4704,313,17241
14741,5864,8204,22371,1008,2893,14880,24457,313,17241,22637
24457,341,4175,1008,2893,16325,14741,9454,17241,22637,5537
