25000
18598,1605,2025,22298,20974,5840
5254,6528,3371,23758,2055,413,2576,2279,18335,3993,2586
2279,9528,299,2055,413,20343,5254,8885,3993,2586,17737
8885,2663,4948,413,20343,10021,2279,18229,2586,17737,3255
18229,5219,7963,20343,10021,16404,8885,1099,17737,3255,11882
1099,5795,8917,10021,16404,12301,18229,3264,3255,11882,21803
3264,6861,8100,16404,12301,7705,1099,257,11882,21803,2835
257,5470,9828,12301,7705,9531,3264,6653,21803,2835,24480
6653,1182,6603,7705,9531,15250,257,7907,2835,24480,2556
7907,6614,3419,9531,15250,8858,6653,19594,24480,2556,23035
19594,7914,5651,15250,8858,18891,7907,15163,2556,23035,4351
15163,4339,7050,8858,18891,19878,19594,6732,23035,4351,8840
6732,8540,6553,18891,19878,20109,15163,17090,4351,8840,15877
17090,4489,687,19878,20109,10027,6732,9207,8840,15877,6576
9207,3378,6578,20109,10027,5999,17090,13281,15877,6576,12259
13281,2522,3008,10027,5999,12782,9207,17645,6576,12259,17662
17645,986,5402,5999,12782,12133,13281,7284,12259,17662,12702
7284,2731,6866,12782,12133,9239,17645,3558,17662,12702,16557
3558,5702,5394,12133,9239,21810,7284,3,12702,16557,5399
3,1814,7273,9239,21810,6608,3558,8356,16557,5399,4170
8356,3357,3962,21810,6608,6670,3,9911,5399,4170,12387
9911,2542,219,6608,6670,7669,8356,6366,4170,12387,10263
6366,2062,8013,6670,7669,20310,9911,11733,12387,10263,21363
11733,47,9597,7669,20310,10606,6366,3971,10263,21363,22953
3971,4616,3013,20310,10606,10846,11733,1897,21363,22953,10016
1897,9368,8882,10606,10846,11303,3971,17409,22953,10016,23806
17409,8664,3708,10846,11303,11525,1897,9774,10016,23806,3659
9774,5933,3557,11303,11525,9296,17409,11829,23806,3659,10096
11829,261,422,11525,9296,8556,9774,23026,3659,10096,3082
23026,4244,9991,9296,8556,10691,11829,21097,10096,3082,8423
21097,3352,3119,8556,10691,4066,23026,14525,3082,8423,8965
14525,9351,690,10691,4066,24474,21097,18584,8423,8965,1770
18584,4873,2082,4066,24474,14554,14525,14765,8965,1770,12196
14765,3908,575,24474,14554,129,18584,4035,1770,12196,3990
4035,7476,5723,14554,129,22773,14765,5940,12196,3990,10506
5940,4200,7186,129,22773,15632,4035,9331,3990,10506,18453
9331,6037,6743,22773,15632,13438,5940,8261,10506,18453,23766
8261,7405,4451,15632,13438,19726,9331,2325,18453,23766,10882
2325,1108,3804,13438,19726,14407,8261,10246,23766,10882,16684
10246,4048,5724,19726,14407,1075,2325,15730,10882,16684,5570
15730,3169,3417,14407,1075,24175,10246,17322,16684,5570,5926
17322,4606,1834,1075,24175,8006,15730,9714,5570,5926,11816
9714,3477,6891,24175,8006,14855,17322,3766,5926,11816,598
3766,1743,90,8006,14855,4342,9714,14944,11816,598,11524
14944,7314,5987,14855,4342,22123,3766,24910,598,11524,15709
24910,6433,666,4342,22123,23825,14944,72,11524,15709,8357
72,5458,5785,22123,23825,18079,24910,24612,15709,8357,4220
24612,7709,332,23825,18079,8488,72,15416,8357,4220,13784
15416,4219,1617,18079,8488,678,24612,5151,4220,13784,2709
5151,7259,8048,8488,678,17288,15416,16951,13784,2709,22932
16951,3692,7812,678,17288,8418,5151,23078,2709,22932,6887
23078,5234,9729,17288,8418,19667,16951,20534,22932,6887,17257
20534,4555,8991,8418,19667,5936,23078,7608,6887,17257,1576
7608,4181,2015,19667,5936,717,20534,5177,17257,1576,6405
5177,2795,4581,5936,717,4120,7608,23775,1576,6405,20022
23775,7739,5964,717,4120,9006,5177,22937,6405,20022,8917
22937,7998,8697,4120,9006,7292,23775,24942,20022,8917,5523
24942,4150,7827,9006,7292,18874,22937,17847,8917,5523,20131
17847,5589,5893,7292,18874,22420,24942,18868,5523,20131,6169
18868,4269,9255,18874,22420,2511,17847,13982,20131,6169,21056
13982,8233,703,22420,2511,548,18868,5562,6169,21056,11046
5562,9921,3691,2511,548,14289,13982,326,21056,11046,13343
326,2840,7630,548,14289,19487,5562,22457,11046,13343,20503
22457,375,7059,14289,19487,19633,326,12308,13343,20503,17348
12308,5600,7635,19487,19633,15627,22457,18538,20503,17348,669
18538,5107,9292,19633,15627,122,12308,6810,17348,669,24629
6810,5447,341,15627,122,16305,18538,11707,669,24629,3331
11707,9022,6354,122,16305,9275,6810,24630,24629,3331,7259
24630,5684,9555,16305,9275,7398,11707,2530,3331,7259,17568
2530,8369,8479,9275,7398,6,24630,11822,7259,17568,3595
11822,4136,2460,7398,6,14127,2530,20331,17568,3595,9349
20331,796,8487,6,14127,7111,11822,22726,3595,9349,4807
22726,1157,1298,14127,7111,13410,20331,4664,9349,4807,16309
4664,6314,3098,7111,13410,4512,22726,2578,4807,16309,14884
2578,3544,584,13410,4512,19421,4664,20732,16309,14884,13573
20732,2353,1777,4512,19421,17965,2578,22985,14884,13573,12881
22985,7639,8627,19421,17965,20136,20732,12197,13573,12881,3662
12197,1820,479,17965,20136,9804,22985,7451,12881,3662,4302
7451,2609,2196,20136,9804,13769,12197,3807,3662,4302,15606
3807,7538,8209,9804,13769,16177,7451,20980,4302,15606,19445
20980,6183,8998,13769,16177,14400,3807,21897,15606,19445,1043
21897,7502,1630,16177,14400,7631,20980,2930,19445,1043,22614
2930,9339,2876,14400,7631,17381,21897,6645,1043,22614,4587
6645,4336,5024,7631,17381,20613,2930,5924,22614,4587,8168
5924,2431,2705,17381,20613,18949,6645,14199,4587,8168,9489
14199,9855,6567,20613,18949,6475,5924,1708,8168,9489,21340
1708,5165,7003,18949,6475,11438,14199,21416,9489,21340,21657
21416,5054,2674,6475,11438,13043,1708,20573,21340,21657,24695
20573,8302,7721,11438,13043,18182,21416,15067,21657,24695,2731
15067,2125,1846,13043,18182,18623,20573,14193,24695,2731,22211
14193,4657,4478,18182,18623,24770,15067,7220,2731,22211,22106
7220,9975,2296,18623,24770,23009,14193,21736,22211,22106,70
21736,9457,8147,24770,23009,24259,7220,2691,22106,70,16541
2691,2775,2067,23009,24259,17597,21736,8827,70,16541,2273
8827,6695,6665,24259,17597,19384,2691,20871,16541,2273,19744
20871,6628,2878,17597,19384,10261,8827,10665,2273,19744,4008
10665,5663,4130,19384,10261,4110,20871,17816,19744,4008,2322
17816,4508,1355,10261,4110,3580,10665,23128,4008,2322,12919
23128,3358,8844,4110,3580,20741,17816,23809,2322,12919,12168
23809,2731,5789,3580,20741,12874,23128,8443,12919,12168,2321
8443,7901,2586,20741,12874,17783,23809,15574,12168,2321,2068
15574,8709,9418,12874,17783,14077,8443,5206,2321,2068,5194
5206,5942,115,17783,14077,10996,15574,17099,2068,5194,10054
17099,2093,4244,14077,10996,8260,5206,22511,5194,10054,4210
22511,7836,570,10996,8260,3142,17099,7013,10054,4210,7309
7013,2442,8845,8260,3142,4605,22511,11563,4210,7309,2443
11563,5048,8769,3142,4605,9665,7013,17621,7309,2443,17519
17621,1141,858,4605,9665,7856,11563,13820,2443,17519,13516
13820,6916,268,9665,7856,16620,17621,2153,17519,13516,19841
2153,2925,3612,7856,16620,15137,13820,15105,13516,19841,8293
15105,6934,9553,16620,15137,19411,2153,24609,19841,8293,9181
24609,2842,2597,15137,19411,19791,15105,3959,8293,9181,24561
3959,36,3703,19411,19791,5739,24609,10669,9181,24561,3453
10669,3952,3394,19791,5739,5354,3959,10189,24561,3453,9274
10189,8899,6683,5739,5354,3124,10669,196,3453,9274,15935
196,5536,6801,5354,3124,8763,10189,6094,9274,15935,14633
6094,5622,4245,3124,8763,14508,196,11838,15935,14633,12546
11838,2571,1564,8763,14508,20552,6094,4468,14633,12546,23868
4468,4360,1016,14508,20552,8225,11838,24371,12546,23868,1356
24371,2160,8549,20552,8225,14741,4468,1346,23868,1356,1515
1346,1586,954,8225,14741,10781,24371,5680,1356,1515,14287
5680,7394,2987,14741,10781,15359,1346,5070,1515,14287,9038
5070,9723,4888,10781,15359,9019,5680,19675,14287,9038,18694
19675,3845,2991,15359,9019,5070,9038,18694
9148,5156,3122,8100,11174,4928,11144,5995
4928,2955,2090,8100,11174,20594,9148,2266,11144,5995,24351
2266,9027,5798,11174,20594,14871,4928,15815,5995,24351,2682
15815,1040,9063,20594,14871,12400,2266,3926,24351,2682,19253
3926,5853,1344,14871,12400,10898,15815,14471,2682,19253,8035
14471,8810,4752,12400,10898,20761,3926,3906,19253,8035,22119
3906,4380,698,10898,20761,16562,14471,1021,8035,22119,24278
1021,7905,6354,20761,16562,13522,3906,13947,22119,24278,16068
13947,1295,477,16562,13522,18159,1021,20686,24278,16068,3979
20686,4270,5655,13522,18159,18465,13947,5827,16068,3979,18834
5827,1493,6430,18159,18465,20931,20686,7424,3979,18834,18664
7424,556,3080,18465,20931,9841,5827,14546,18834,18664,1193
14546,3736,4303,20931,9841,14550,7424,21044,18664,1193,14573
21044,6067,9811,9841,14550,20406,14546,22736,1193,14573,15687
22736,9191,9912,14550,20406,5709,21044,994,14573,15687,22695
994,2802,4347,20406,5709,6167,22736,8545,15687,22695,17088
8545,3034,2110,5709,6167,5030,994,17643,22695,17088,8123
17643,2790,2061,6167,5030,2884,8545,2030,17088,8123,5518
2030,4260,182,5030,2884,14563,17643,8408,8123,5518,12293
8408,7477,113,2884,14563,7802,2030,19758,5518,12293,56
19758,1526,2639,14563,7802,12955,8408,8784,12293,56,21028
8784,4865,2258,7802,12955,11713,19758,22434,56,21028,6610
22434,3337,2771,12955,11713,10153,8784,628,21028,6610,23490
628,8612,4632,11713,10153,16504,22434,13691,6610,23490,13260
13691,3248,2882,10153,16504,9675,628,2272,23490,13260,21223
2272,6639,4741,16504,9675,321,13691,13806,13260,21223,6622
13806,5664,3548,9675,321,10667,2272,15084,21223,6622,12338
15084,7821,9400,321,10667,1292,13806,13497,6622,12338,6350
13497,7851,240,10667,1292,4112,15084,14378,12338,6350,18469
14378,9211,3394,1292,4112,19493,13497,16108,6350,18469,18532
16108,152,8366,4112,19493,1537,14378,19917,18469,18532,14358
19917,7741,9538,19493,1537,17703,16108,20165,18532,14358,3864
20165,6828,6883,1537,17703,16137,19917,12248,14358,3864,12247
12248,7952,1088,17703,16137,385,20165,416,3864,12247,5778
416,7065,5429,16137,385,2576,12248,18335,12247,5778,13817
18335,1201,8592,385,2576,5254,416,3993,5778,13817,2032
3993,4420,2418,2576,5254,2279,18335,2586,13817,2032,6598
2586,850,4109,5254,2279,8885,3993,17737,2032,6598,15543
17737,5189,5815,2279,8885,18229,2586,3255,6598,15543,2193
3255,5093,4789,8885,18229,1099,17737,11882,15543,2193,12877
11882,8697,8084,18229,1099,3264,3255,21803,2193,12877,2761
21803,5883,4362,1099,3264,257,11882,2835,12877,2761,2955
2835,1632,56,3264,257,6653,21803,24480,2761,2955,23299
24480,114,5835,257,6653,7907,2835,2556,2955,23299,2288
2556,297,5678,6653,7907,19594,24480,23035,23299,2288,20194
23035,9229,6801,7907,19594,15163,2556,4351,2288,20194,3831
4351,4044,3323,19594,15163,6732,23035,8840,20194,3831,16736
8840,6340,7224,15163,6732,17090,4351,15877,3831,16736,6907
15877,206,644,6732,17090,9207,8840,6576,16736,6907,6274
6576,8312,7272,17090,9207,13281,15877,12259,6907,6274,6761
12259,2425,5865,9207,13281,17645,6576,17662,6274,6761,15586
17662,2216,6845,13281,17645,7284,12259,12702,6761,15586,16741
12702,8283,9418,17645,7284,3558,17662,16557,15586,16741,8699
16557,954,9825,7284,3558,3,12702,5399,16741,8699,19740
5399,5233,2399,3558,3,8356,16557,4170,8699,19740,24965
4170,966,283,3,8356,9911,5399,12387,19740,24965,7510
12387,483,6849,8356,9911,6366,4170,10263,24965,7510,8662
10263,997,8468,9911,6366,11733,12387,21363,7510,8662,1402
21363,6906,1111,6366,11733,3971,10263,22953,8662,1402,14403
22953,655,3555,11733,3971,1897,21363,10016,1402,14403,7986
10016,6789,9885,3971,1897,17409,22953,23806,14403,7986,20578
23806,356,7185,1897,17409,9774,10016,3659,7986,20578,9788
3659,3208,6696,17409,9774,11829,23806,10096,20578,9788,1523
10096,4409,9766,9774,11829,23026,3659,3082,9788,1523,15391
3082,7340,9073,11829,23026,21097,10096,8423,1523,15391,9690
8423,3390,9765,23026,21097,14525,3082,8965,15391,9690,10937
8965,4938,1958,21097,14525,18584,8423,1770,9690,10937,24750
1770,2962,9574,14525,18584,14765,8965,12196,10937,24750,11209
12196,1377,268,18584,14765,4035,1770,3990,24750,11209,14098
3990,9399,2962,14765,4035,5940,12196,10506,11209,14098,6729
10506,2667,6717,4035,5940,9331,3990,18453,14098,6729,5677
18453,3245,9503,5940,9331,8261,10506,23766,6729,5677,19237
23766,3567,4242,9331,8261,2325,18453,10882,5677,19237,6869
10882,4323,6825,8261,2325,10246,23766,16684,19237,6869,13861
16684,1706,4978,2325,10246,15730,10882,5570,6869,13861,7171
5570,380,8495,10246,15730,17322,16684,5926,13861,7171,22688
5926,4863,736,15730,17322,9714,5570,11816,7171,22688,24584
11816,2033,4423,17322,9714,3766,5926,598,22688,24584,19975
598,3785,2794,9714,3766,14944,11816,11524,24584,19975,5247
11524,542,7477,3766,14944,24910,598,15709,19975,5247,6831
15709,1868,3932,14944,24910,72,11524,8357,5247,6831,9137
8357,3595,3158,24910,72,24612,15709,4220,6831,9137,18805
4220,5891,2909,72,24612,15416,8357,13784,9137,18805,3612
13784,2732,3620,24612,15416,5151,4220,2709,18805,3612,18714
2709,3178,8483,15416,5151,16951,13784,22932,3612,18714,6602
22932,2934,2197,5151,16951,23078,2709,6887,18714,6602,21488
6887,5201,6180,16951,23078,20534,22932,17257,6602,21488,17992
17257,8052,5120,23078,20534,7608,6887,1576,21488,17992,1707
1576,6774,2375,20534,7608,5177,17257,6405,17992,1707,4248
6405,1945,8480,7608,5177,23775,1576,20022,1707,4248,21242
20022,7354,8677,5177,23775,22937,6405,8917,4248,21242,21662
8917,3328,8569,23775,22937,24942,20022,5523,21242,21662,14243
5523,9413,1713,22937,24942,17847,8917,20131,21662,14243,14438
20131,2993,9550,24942,17847,18868,5523,6169,14243,14438,7393
6169,4507,9887,17847,18868,13982,20131,21056,14438,7393,19770
21056,3380,2727,18868,13982,5562,6169,11046,7393,19770,11773
11046,3819,6975,13982,5562,326,21056,13343,19770,11773,16549
13343,5886,6062,5562,326,22457,11046,20503,11773,16549,10055
20503,9884,8618,326,22457,12308,13343,17348,16549,10055,959
17348,6034,9414,22457,12308,18538,20503,669,10055,959,23680
669,3454,8969,12308,18538,6810,17348,24629,959,23680,1499
24629,1612,8655,18538,6810,11707,669,3331,23680,1499,23294
3331,1501,9664,6810,11707,24630,24629,7259,1499,23294,4013
7259,3775,8275,11707,24630,2530,3331,17568,23294,4013,18190
17568,8392,2072,24630,2530,11822,7259,3595,4013,18190,23263
3595,3108,5746,2530,11822,20331,17568,9349,18190,23263,938
9349,749,2788,11822,20331,22726,3595,4807,23263,938,6426
4807,4315,6514,20331,22726,4664,9349,16309,938,6426,24740
16309,853,3660,22726,4664,2578,4807,14884,6426,24740,11263
14884,2417,5360,4664,2578,20732,16309,13573,24740,11263,12280
13573,3547,5797,2578,20732,22985,14884,12881,11263,12280,17693
12881,4440,3719,20732,22985,12197,13573,3662,12280,17693,17230
3662,9124,326,22985,12197,7451,12881,4302,17693,17230,15650
4302,6133,9008,12197,7451,3807,3662,15606,17230,15650,539
15606,5296,2168,7451,3807,20980,4302,19445,15650,539,19168
19445,4775,8750,3807,20980,21897,15606,1043,539,19168,12485
1043,7489,6387,20980,21897,2930,19445,22614,19168,12485,6591
22614,3757,8990,21897,2930,6645,1043,4587,12485,6591,14987
4587,2403,3884,2930,6645,5924,22614,8168,6591,14987,11642
8168,3617,795,6645,5924,14199,4587,9489,14987,11642,19686
9489,5956,3077,5924,14199,1708,8168,21340,11642,19686,24697
21340,2893,3057,14199,1708,21416,9489,21657,19686,24697,12464
21657,2217,7209,1708,21416,20573,21340,24695,24697,12464,22690
24695,5924,3070,21416,20573,15067,21657,2731,12464,22690,14430
2731,7221,8341,20573,15067,14193,24695,22211,22690,14430,18723
22211,4783,7121,15067,14193,7220,2731,22106,14430,18723,11281
22106,4138,9223,14193,7220,21736,22211,70,18723,11281,18124
70,840,3262,7220,21736,2691,22106,16541,11281,18124,17357
16541,5901,3325,21736,2691,8827,70,2273,18124,17357,14929
2273,8622,1197,2691,8827,20871,16541,19744,17357,14929,13146
19744,1845,3397,8827,20871,10665,2273,4008,14929,13146,8580
4008,9948,9334,20871,10665,17816,19744,2322,13146,8580,16877
2322,6136,3705,10665,17816,23128,4008,12919,8580,16877,20394
12919,8324,4892,17816,23128,23809,2322,12168,16877,20394,23666
12168,7590,8294,23128,23809,8443,12919,2321,20394,23666,2575
2321,5687,9898,23809,8443,15574,12168,2068,23666,2575,18780
2068,1371,4933,8443,15574,5206,2321,5194,2575,18780,13706
5194,9308,3589,15574,5206,17099,2068,10054,18780,13706,16733
10054,2142,5232,5206,17099,22511,5194,4210,13706,16733,10780
4210,3011,5715,17099,22511,7013,10054,7309,16733,10780,4308
7309,9925,7794,22511,7013,11563,4210,2443,10780,4308,24981
2443,2836,415,7013,11563,17621,7309,17519,4308,24981,805
17519,3369,3676,11563,17621,13820,2443,13516,24981,805,18293
13516,29,9270,17621,13820,2153,17519,19841,805,18293,17764
19841,3354,8651,13820,2153,15105,13516,8293,18293,17764,11375
8293,468,5199,2153,15105,24609,19841,9181,17764,11375,7585
9181,8401,6768,15105,24609,3959,8293,24561,11375,7585,2409
24561,4534,889,24609,3959,10669,9181,3453,7585,2409,6534
3453,6825,2858,3959,10669,10189,24561,9274,2409,6534,1975
9274,5781,767,10669,10189,196,3453,15935,6534,1975,17744
15935,7504,7821,10189,196,6094,9274,14633,1975,17744,8913
14633,7018,8876,196,6094,11838,15935,12546,17744,8913,17713
12546,2754,6326,6094,11838,4468,14633,23868,8913,17713,9055
23868,8817,4896,11838,4468,24371,12546,1356,17713,9055,11720
1356,7910,1828,4468,24371,1346,23868,1515,9055,11720,2485
1515,6963,7835,24371,1346,5680,1356,14287,11720,2485,23811
14287,5975,9800,1346,5680,5070,1515,9038,2485,23811,10817
9038,8250,9344,5680,5070,19675,14287,18694,23811,10817,24383
18694,9828,8279,5070,19675,9038,10817,24383
11144,4967,3182,9148,4928,5995,17204,22952
5995,3282,1787,9148,4928,2266,11144,24351,17204,22952,19636
24351,8382,1683,4928,2266,15815,5995,2682,22952,19636,15043
2682,8555,2916,2266,15815,3926,24351,19253,19636,15043,2129
19253,2573,1732,15815,3926,14471,2682,8035,15043,2129,21719
8035,2126,8354,3926,14471,3906,19253,22119,2129,21719,18128
22119,2500,9631,14471,3906,1021,8035,24278,21719,18128,1694
24278,2527,9518,3906,1021,13947,22119,16068,18128,1694,17976
16068,4859,5281,1021,13947,20686,24278,3979,1694,17976,4252
3979,2196,3676,13947,20686,5827,16068,18834,17976,4252,6476
18834,6529,106,20686,5827,7424,3979,18664,4252,6476,16759
18664,1856,3493,5827,7424,14546,18834,1193,6476,16759,16806
1193,7941,4183,7424,14546,21044,18664,14573,16759,16806,23276
14573,3293,2543,14546,21044,22736,1193,15687,16806,23276,24270
15687,9880,3121,21044,22736,994,14573,22695,23276,24270,22189
22695,822,4847,22736,994,8545,15687,17088,24270,22189,14091
17088,6304,4104,994,8545,17643,22695,8123,22189,14091,13627
8123,6634,1038,8545,17643,2030,17088,5518,14091,13627,7262
5518,2140,1541,17643,2030,8408,8123,12293,13627,7262,7298
12293,3954,1065,2030,8408,19758,5518,56,7262,7298,9780
56,3273,2432,8408,19758,8784,12293,21028,7298,9780,6603
21028,5771,2125,19758,8784,22434,56,6610,9780,6603,20494
6610,8415,8299,8784,22434,628,21028,23490,6603,20494,18393
23490,7995,3274,22434,628,13691,6610,13260,20494,18393,3909
13260,3580,6543,628,13691,2272,23490,21223,18393,3909,11919
21223,3302,110,13691,2272,13806,13260,6622,3909,11919,6182
6622,6649,1511,2272,13806,15084,21223,12338,11919,6182,2753
12338,3603,942,13806,15084,13497,6622,6350,6182,2753,16777
6350,5694,3248,15084,13497,14378,12338,18469,2753,16777,682
18469,3485,5574,13497,14378,16108,6350,18532,16777,682,2415
18532,6369,659,14378,16108,19917,18469,14358,682,2415,14174
14358,421,9025,16108,19917,20165,18532,3864,2415,14174,22804
3864,1116,3407,19917,20165,12248,14358,12247,14174,22804,19149
12247,63,3256,20165,12248,416,3864,5778,22804,19149,22130
5778,1300,369,12248,416,18335,12247,13817,19149,22130,18551
13817,673,926,416,18335,3993,5778,2032,22130,18551,18596
2032,2802,6444,18335,3993,2586,13817,6598,18551,18596,18151
6598,3051,7569,3993,2586,17737,2032,15543,18596,18151,2581
15543,4743,7399,2586,17737,3255,6598,2193,18151,2581,10385
2193,7196,4676,17737,3255,11882,15543,12877,2581,10385,1548
12877,3942,498,3255,11882,21803,2193,2761,10385,1548,19167
2761,1138,592,11882,21803,2835,12877,2955,1548,19167,6377
2955,2009,4741,21803,2835,24480,2761,23299,19167,6377,18021
23299,7886,7704,2835,24480,2556,2955,2288,6377,18021,21919
